Ticker,GyroXRaw,GyroYRaw,GyroZRaw,GyroXP,GyroYP,GyroZP
46.6300000000054,2.0,-1.0,-2.0,2.2616738091532054,-0.31366960525837506,-2.9632405176156578
46.635000000005405,2.0,-1.0,-3.0,2.26107454708575,-0.3102226591004005,-2.9603417767465414
46.64000000000541,2.0,0.0,-3.0,2.260733061273377,-0.3063414915398697,-2.957650720295927
46.64500000000541,2.0,-1.0,-3.0,2.2606490145444447,-0.3022691120606247,-2.9549178495863226
46.65000000000541,1.0,0.0,-2.0,2.2610691655326023,-0.298001499731697,-2.952387307891383
46.655000000005415,1.0,0.0,-2.0,2.262487612317994,-0.29378128247431995,-2.9505502798762206
46.66000000000542,3.0,0.0,-4.0,2.2646589138088484,-0.2898511350060316,-2.9491581101023896
46.66500000000542,3.0,-1.0,-2.0,2.2665978474011754,-0.28596033521241054,-2.947715740750984
46.67000000000542,3.0,0.0,-2.0,2.267812644295855,-0.2818581998296102,-2.9467154309120076
46.675000000005426,2.0,-1.0,-2.0,2.2685513455611863,-0.2775406785466806,-2.946649876150206
46.68000000000543,2.0,1.0,-3.0,2.2693083638031775,-0.2732503500064271,-2.9472721701204323
46.68500000000543,2.0,0.0,-3.0,2.270331288094834,-0.26947666131942993,-2.948089244017746
46.69000000000543,3.0,0.0,-3.0,2.2713742868187343,-0.26621588647199507,-2.9488550629749475
46.695000000005436,3.0,1.0,-3.0,2.2719447065597067,-0.2634648058843579,-2.9495703831360007
46.70000000000544,3.0,-1.0,-3.0,2.2717962689125075,-0.2612207032317782,-2.9502359107840515
46.70500000000544,2.0,0.0,-3.0,2.271175668933353,-0.25898767952538754,-2.9508523030387868
46.710000000005444,2.0,0.0,-1.0,2.270575977099774,-0.25676352995244184,-2.9519138517423986
46.715000000005446,1.0,0.0,-3.0,2.2704902845333033,-0.2547929000807913,-2.953915288269632
46.72000000000545,2.0,0.0,-3.0,2.271165348242546,-0.2530738441765673,-2.9563649055346697
46.72500000000545,2.0,-1.0,-4.0,2.272354993144204,-0.25135782328303047,-2.958524597351758
46.730000000005454,1.0,0.0,-4.0,2.2740603938537705,-0.24939630144010905,-2.9599028128910474
46.735000000005456,2.0,0.0,-3.0,2.276530075845303,-0.24743418352546906,-2.9605009129563555
46.74000000000546,2.0,-1.0,-3.0,2.27951963598143,-0.24546953220966294,-2.9608131713287795
46.74500000000546,2.0,0.0,-3.0,2.28278518443503,-0.24325356604327558,-2.9610867379403394
46.750000000005464,2.0,0.0,-3.0,2.2863299454991672,-0.24103093867417835,-2.961321882901536
46.75500000000547,1.0,-1.0,-4.0,2.290404260770647,-0.23879945555462215,-2.961271996768049
46.76000000000547,3.0,0.0,-3.0,2.2950121530917746,-0.2363100717744146,-2.96069018866541
46.76500000000547,3.0,-1.0,-1.0,2.2994176472852286,-0.2335603293994695,-2.9603164089915213
46.770000000005474,2.0,1.0,-3.0,2.303378251569706,-0.23079435504492507,-2.96089081354458
46.77500000000548,2.0,0.0,-3.0,2.3073915597502395,-0.2285031009175793,-2.9619202862352405
46.78000000000548,3.0,-1.0,-2.0,2.3114615344327776,-0.2264374630913506,-2.9631590019117513
46.78500000000548,2.0,-1.0,-2.0,2.3153453525553007,-0.2238548771689847,-2.965101866877587
46.790000000005485,2.0,0.0,-2.0,2.3192936904881876,-0.22075279319172486,-2.967997641071051
46.79500000000549,1.0,0.0,-3.0,2.3238041299250862,-0.21762183150299594,-2.971602342063927
46.80000000000549,2.0,0.0,-3.0,2.3291279659412534,-0.2147057423147664,-2.9754258457799807
46.80500000000549,3.0,0.0,-3.0,2.3347767718767423,-0.21200164637833577,-2.9792250858000235
46.810000000005495,4.0,0.0,-4.0,2.339768758698864,-0.20950687376003313,-2.982756971747707
46.8150000000055,2.0,1.0,-3.0,2.343862013709474,-0.20746580282358643,-2.985778149270234
46.8200000000055,3.0,1.0,-3.0,2.3475542616884857,-0.2063701015211258,-2.9885384429955764
46.8250000000055,3.0,0.0,-3.0,2.350849148237768,-0.20621868799391938,-2.9912874199637893
46.830000000005505,3.0,0.0,-3.0,2.353503084999265,-0.20651772950418218,-2.9940277944225704
46.83500000000551,2.0,-1.0,-2.0,2.3557655339997305,-0.20677383807833144,-2.9970091137443586
46.84000000000551,3.0,0.0,-3.0,2.357885570724031,-0.20674042497081485,-3.0004811632024744
46.84500000000551,2.0,-1.0,-3.0,2.359865288425352,-0.20641745719065024,-3.004200529363577
46.850000000005515,3.0,0.0,-3.0,2.3617066418105797,-0.20580461585027923,-3.0079240429865473
46.85500000000552,2.0,0.0,-3.0,2.363411448970314,-0.20514813746928046,-3.0116553805439032
46.86000000000552,2.0,-1.0,-3.0,2.3652282347925624,-0.20444737386290945,-3.0153982262332537
46.86500000000552,2.0,0.0,-3.0,2.367405634729309,-0.20345479150210266,-3.01915627561495
46.870000000005525,3.0,-1.0,-4.0,2.369698957053679,-0.20216941034431407,-3.022686397642389
46.87500000000553,2.0,0.0,-3.0,2.3718636244966795,-0.20058996124728176,-3.025745236221138
46.88000000000553,3.0,-1.0,-4.0,2.3739017743783712,-0.1987148847159195,-3.0283358115458596
46.88500000000553,2.0,-1.0,-3.0,2.3758154190996166,-0.19629548774395128,-3.030460681463779
46.890000000005536,3.0,0.0,-3.0,2.377606448129057,-0.19332938149991893,-3.0323687856187878
46.89500000000554,3.0,0.0,-2.0,2.379029788250139,-0.1903073205871024,-3.034555691246102
46.90000000000554,3.0,0.0,-3.0,2.379840003202607,-0.1874731627424453,-3.037270399241592
46.90500000000554,2.0,-1.0,-4.0,2.380284734584114,-0.1845772679949368,-3.0400219067797773
46.910000000005546,3.0,0.0,-4.0,2.3806112631260894,-0.1813699354166179,-3.042072405751237
46.91500000000555,2.0,0.0,-3.0,2.380819911231868,-0.17809483981340107,-3.043423920749912
46.92000000000555,2.0,0.0,-3.0,2.381157726532166,-0.17499558908425986,-3.0445714694535453
46.925000000005554,2.0,0.0,-4.0,2.3818718841930577,-0.17206912313292888,-3.0455161849132546
46.930000000005556,3.0,0.0,-2.0,2.3827162477313033,-0.16931255246503962,-3.0462589999094125
46.93500000000556,3.0,1.0,-4.0,2.3831979676060078,-0.16696999695370285,-3.047047489491215
46.94000000000556,3.0,0.0,-3.0,2.383070677832653,-0.1652859852567147,-3.047635590568269
46.945000000005564,1.0,0.0,-3.0,2.3828279359667293,-0.16401201301881102,-3.0480238838118607
46.950000000005566,3.0,0.0,-3.0,2.3829631855702,-0.16289998074394274,-3.0484595942282926
46.95500000000557,2.0,0.0,-3.0,2.383229718565417,-0.16194879044872335,-3.048943152023423
46.96000000000557,2.0,1.0,-4.0,2.383627798118125,-0.16140434457831682,-3.0492281930274356
46.965000000005574,3.0,0.0,-2.0,2.384157817278728,-0.16151294718369594,-3.049314998680261
46.97000000000558,3.0,0.0,-3.0,2.3843266161332313,-0.16202786387686005,-3.0496973379280354
46.97500000000558,3.0,0.0,-4.0,2.3838875197293925,-0.1627027614507168,-3.0501287466611413
46.98000000000558,3.0,0.0,-4.0,2.3828400945181434,-0.16353830627650423,-3.049869125982382
46.985000000005584,2.0,0.0,-2.0,2.381430147925518,-0.16453532334317103,-3.049165061169575
46.99000000000559,3.0,0.0,-3.0,2.379903129436093,-0.16569479707194315,-3.048756381908446
46.99500000000559,2.0,0.0,-3.0,2.3782575313230065,-0.1670178722883082,-3.0486426846827923
47.00000000000559,2.0,-1.0,-2.0,2.3767385703964234,-0.16825901373380556,-3.048823857231786
47.005000000005595,1.0,-1.0,-3.0,2.3758384301223936,-0.16892576363274395,-3.0495469200577006
47.0100000000056,3.0,0.0,-3.0,2.375556221732588,-0.1690187803116203,-3.0505657454699566
47.0150000000056,2.0,1.0,-3.0,2.375397983346759,-0.16927868046770156,-3.051634497804037
47.0200000000056,3.0,0.0,-4.0,2.3751167171070584,-0.17019940395483293,-3.0525073906915936
47.025000000005605,1.0,-1.0,-2.0,2.3749589869192023,-0.17128817662737325,-3.0531852859977993
47.03000000000561,3.0,-1.0,-3.0,2.3751714786642633,-0.17180554864724085,-3.0541625362908973
47.03500000000561,2.0,0.0,-3.0,2.3755075605308944,-0.1717520308502229,-3.0554401064750634
47.04000000000561,4.0,1.0,-3.0,2.3754738811179195,-0.17186809525035746,-3.0567724163616936
47.045000000005615,3.0,0.0,-4.0,2.37457672393427,-0.17264753968288654,-3.0579139398103314
47.05000000000562,3.0,-1.0,-2.0,2.372815203157021,-0.17359745050796696,-3.0588658039229597
47.05500000000562,2.0,0.0,-3.0,2.3706812627567584,-0.17422508239855655,-3.0601226317754358
47.06000000000562,2.0,-1.0,-3.0,2.3686664789894163,-0.17453105505734226,-3.0616856643174453
47.065000000005625,3.0,0.0,-3.0,2.36676886252505,-0.17451567059146944,-3.063309603216346
47.07000000000563,2.0,-1.0,-3.0,2.36473969810221,-0.17417891381083225,-3.0649960518949637
47.07500000000563,4.0,0.0,-3.0,2.362330140573402,-0.17352045221307547,-3.066746675496183
47.08000000000563,1.0,1.0,-3.0,2.3595378108223035,-0.1730333188924373,-3.0685632025270575
47.085000000005635,2.0,0.0,-4.0,2.3571004766518504,-0.17321071610695293,-3.070200584946905
47.09000000000564,2.0,0.0,-4.0,2.355262573138568,-0.17380597739411233,-3.0711667562150877
47.09500000000564,2.0,-1.0,-3.0,2.353775443979572,-0.17432600725780945,-3.0714626702967243
47.10000000000564,2.0,-1.0,-3.0,2.352637620833388,-0.17427763592095294,-3.071582302604603
47.105000000005646,3.0,-2.0,-3.0,2.351601138633016,-0.17316713238616205,-3.071772612878226
47.11000000000565,2.0,0.0,-3.0,2.3504181323721074,-0.17099340017947695,-3.0720337890235774
47.11500000000565,3.0,-1.0,-3.0,2.3490874339899417,-0.16824797626773708,-3.072366088917226
47.12000000000565,2.0,0.0,-2.0,2.3476077295995488,-0.1651749915299865,-3.0730166822795195
47.125000000005656,2.0,0.0,-4.0,2.3462243998089933,-0.16201825342269133,-3.0739862114845313
47.13000000000566,3.0,0.0,-4.0,2.344936078764818,-0.15902148670704858,-3.074535108957178
47.13500000000566,2.0,0.0,-3.0,2.343494652803443,-0.15618173247607195,-3.07441707504185
47.140000000005664,1.0,0.0,-3.0,2.342392381946344,-0.15349618685163854,-3.074125676432961
47.145000000005666,1.0,0.0,-3.0,2.3423687027039475,-0.15096219821603363,-3.0739074670318662
47.15000000000567,2.0,0.0,-3.0,2.3434235916961628,-0.14857726459383216,-3.073762231385918
47.15500000000567,3.0,0.0,-4.0,2.344817565629299,-0.1463390311815322,-3.073442984475737
47.160000000005674,3.0,0.0,-3.0,2.3458114760107667,-0.14424528802250075,-3.0727025694690546
47.165000000005676,3.0,0.0,-3.0,2.346159462575783,-0.14229396782493686,-3.0717870969234884
47.17000000000568,2.0,1.0,-3.0,2.3461087105331884,-0.14072998553926908,-3.0709425045507106
47.17500000000568,3.0,0.0,-4.0,2.3459060113906887,-0.13979863856039434,-3.0699211168099563
47.180000000005684,3.0,0.0,-4.0,2.3453043233913746,-0.13925216568895757,-3.068228241980068
47.18500000000569,2.0,0.0,-3.0,2.3443030524486876,-0.1388431857373942,-3.065862208573194
47.19000000000569,2.0,0.0,-3.0,2.343394893178411,-0.13857129489261139,-3.063314363684415
47.19500000000569,1.0,0.0,-3.0,2.3430726321316735,-0.1384362246987043,-3.0608290332756796
47.200000000005694,3.0,0.0,-3.0,2.343335951118721,-0.13843784179189186,-3.058403763415064
47.2050000000057,2.0,1.0,-3.0,2.3436914268947486,-0.13882298938740986,-3.0560361594724164
47.2100000000057,2.0,0.0,-3.0,2.3441394104446203,-0.13983888938565397,-3.05372388375498
47.2150000000057,2.0,0.0,-3.0,2.344927185710847,-0.14123970323365148,-3.051464653199232
47.220000000005705,2.0,-1.0,-3.0,2.346055530516315,-0.14253313081088817,-3.049256237116664
47.22500000000571,2.0,0.0,-2.0,2.3475255589508572,-0.14347360758581854,-3.047343296609846
47.23000000000571,3.0,0.0,-4.0,2.3490918808526935,-0.1443089037722522,-3.0457239429054552
47.23500000000571,2.0,0.0,-3.0,2.350509201136986,-0.14528668573221196,-3.0439028938707895
47.240000000005715,2.0,0.0,-2.0,2.3520257608368382,-0.14640791889482424,-3.042125193081656
47.24500000000572,3.0,1.0,-3.0,2.3536430573524547,-0.1479205519466959,-3.040882768533039
47.25000000000572,3.0,0.0,-3.0,2.3548690043110496,-0.15007292002956246,-3.0399275518780198
47.25500000000572,2.0,0.0,-3.0,2.3557048121715485,-0.15262030670093704,-3.039011758349125
47.260000000005725,3.0,0.0,-3.0,2.3563981478011846,-0.1553183855464438,-3.0381344837225273
47.26500000000573,3.0,0.0,-3.0,2.3567028541577417,-0.1581698205586798,-3.0372948618066715
47.27000000000573,2.0,0.0,-2.0,2.356619232098061,-0.16117742714897973,-3.036738905205599
47.27500000000573,2.0,0.0,-3.0,2.356640882293668,-0.1643441749272587,-3.0367129066049734
47.280000000005735,2.0,0.0,-4.0,2.3570146677398123,-0.16767319063410552,-3.036723157097503
47.28500000000574,3.0,0.0,-3.0,2.35749411588114,-0.1711677612280215,-3.036275983567036
47.29000000000574,2.0,-1.0,-3.0,2.3578328584901,-0.1745844955122809,-3.0356177861079927
47.29500000000574,1.0,-1.0,-4.0,2.358524913266932,-0.1774330838186231,-3.034747914838269
47.300000000005745,4.0,-1.0,-3.0,2.3595709635233213,-0.17946949712906865,-3.0334186692575638
47.30500000000575,3.0,-1.0,-3.0,2.3599846756199327,-0.18069574612984804,-3.0318755785319262
47.31000000000575,3.0,0.0,-3.0,2.3595196164236474,-0.18135988319668603,-3.03036396068388
47.31500000000575,2.0,-1.0,-3.0,2.3586690099877514,-0.18170940569482896,-3.028882323192639
47.320000000005756,3.0,0.0,-3.0,2.3576788580705395,-0.18174465873107348,-3.0274292031390186
47.32500000000576,2.0,0.0,-3.0,2.356548183029204,-0.18171251873165792,-3.026003165760994
47.33000000000576,2.0,0.0,-3.0,2.355522710091688,-0.18185979558119658,-3.024602803037067
47.33500000000576,3.0,-1.0,-4.0,2.354601426740392,-0.18193979307734093,-3.02297989067746
47.340000000005766,2.5,0.0,-3.0,2.3534131609031643,-0.18170574858836447,-3.0208859846543463
47.34500000000577,2.0,1.0,-2.0,2.35208016013544,-0.1816511142637297,-3.0188127007522625
47.35000000000577,3.0,0.0,-3.0,2.350724529086237,-0.1822695193964806,-3.017251675117337
47.355000000005774,3.0,0.0,-2.0,2.348974666823049,-0.18331473296054054,-3.016201366445192
47.360000000005776,1.0,0.0,-2.0,2.3470756872091134,-0.18454094534616894,-3.01590757931483
47.36500000000578,2.0,0.0,-4.0,2.345766240111341,-0.18594936727436567,-3.0161231820321146
47.37000000000578,2.0,1.0,-4.0,2.3450450326255674,-0.18778823099229655,-3.015861021001652
47.375000000005784,3.0,0.0,-3.0,2.344417669418556,-0.19030619375091967,-3.014873995755858
47.380000000005786,2.0,0.0,-2.0,2.3436366894343372,-0.1932589000836742,-3.013901656594812
47.38500000000579,3.0,-1.0,-3.0,2.3427013215594568,-0.19615558215665704,-3.013436726700569
47.39000000000579,2.0,-1.0,-2.0,2.341610642243034,-0.19850541681948938,-3.0134787470169386
47.395000000005794,3.0,0.0,-3.0,2.3403635745848783,-0.20031072422013735,-3.014027759033373
47.4000000000058,2.0,0.0,-3.0,2.338958887272192,-0.2020669700957486,-3.0148374632073582
47.4050000000058,2.0,0.0,-2.0,2.3376420349823883,-0.2040227301231935,-3.01590865901365
47.4100000000058,3.0,0.0,-2.0,2.3364117174996646,-0.20617993535435494,-3.0177360873522194
47.415000000005804,2.0,0.0,-4.0,2.335019878431214,-0.20854071574135633,-3.0200747109459702
47.42000000000581,2.0,-1.0,-4.0,2.3337119851403743,-0.21086056062103273,-3.0219394723991457
47.42500000000581,2.0,0.0,-3.0,2.3327335878757305,-0.21289491891187165,-3.023085371296115
47.43000000000581,3.0,0.0,-4.0,2.331836878982053,-0.21489264088961835,-3.0237603806776043
47.435000000005815,3.0,0.0,-3.0,2.330527289841898,-0.21710254065655085,-3.023965167025246
47.44000000000582,3.0,0.0,-4.0,2.328556685792282,-0.21952680019361057,-3.023699932538215
47.44500000000582,3.0,0.0,-4.0,2.3259231211248315,-0.22216781313338937,-3.022717573714298
47.45000000000582,3.0,0.0,-3.0,2.322623995546086,-0.22502818712352216,-3.021017120605327
47.455000000005825,2.0,-2.0,-3.0,2.3189028932286275,-0.2276170631642463,-3.019090577478056
47.46000000000583,2.0,-1.0,-3.0,2.3152498233179246,-0.22919647256925382,-3.017182883746961
47.46500000000583,2.0,-1.0,-3.0,2.3119080205137914,-0.22976797479444044,-3.01529215581921
47.47000000000583,2.0,1.0,-2.0,2.3088741852321752,-0.2300726589776599,-3.013663368472007
47.475000000005835,1.0,0.0,-3.0,2.3063921635844027,-0.23085135080957664,-3.012541755113903
47.48000000000584,2.0,0.0,-3.0,2.304706346524083,-0.23210481914439923,-3.0116793666829
47.48500000000584,2.0,-1.0,-4.0,2.3035682279133964,-0.23334061837759365,-3.0105816684484283
47.49000000000584,3.0,-1.0,-4.0,2.3024830007750383,-0.2340662854587473,-3.0087538933429077
47.495000000005845,2.0,-1.0,-4.0,2.3012027519735434,-0.2340356952686354,-3.0059473950639046
47.50000000000585,2.0,0.0,-3.0,2.2999730590527387,-0.233495659222102,-3.0024062441876804
47.50500000000585,2.0,1.0,-3.0,2.299039549473632,-0.23318616896137645,-2.9986206275377234
47.51000000000585,2.0,-2.0,-3.0,2.2984013015201623,-0.23310691890615126,-2.9948336489416416
47.515000000005855,3.0,0.0,-3.0,2.297810843389126,-0.23251730595186215,-2.9910415692637304
47.52000000000586,2.0,0.0,-3.0,2.297020750463387,-0.2316635895530174,-2.9872406443316484
47.52500000000586,4.0,0.0,-4.0,2.2957834010131064,-0.23103861001581075,-2.9831802796209734
47.53000000000586,2.0,0.0,-3.0,2.2938507317023484,-0.2306417502564,-2.9786096244451445
47.535000000005866,2.0,0.0,-3.0,2.2917145175153744,-0.2304726184287637,-2.9737710075110484
47.54000000000587,3.0,0.0,-4.0,2.2896194908444865,-0.23053104753780554,-2.968659651330542
47.54500000000587,2.0,-1.0,-3.0,2.2873167415120146,-0.23057025365589667,-2.9630236675033226
47.55000000000587,3.0,0.0,-3.0,2.284803995860469,-0.23034343387527148,-2.9571043328664812
47.555000000005876,2.0,1.0,-3.0,2.282078772889035,-0.2303440474788273,-2.9511426444860205
47.56000000000588,1.0,0.0,-3.0,2.2796320650410595,-0.23106577830956015,-2.945132715990703
47.56500000000588,2.0,0.0,-2.0,2.277955139756387,-0.23226249736172355,-2.9393154549971907
47.570000000005884,2.0,0.0,-2.0,2.2767994996766383,-0.23368854461701652,-2.9341788009741525
47.575000000005886,3.0,0.0,-3.0,2.275670320524398,-0.23534532810668965,-2.9297176821616153
47.58000000000589,3.0,0.0,-1.0,2.274072804148883,-0.23723448368321584,-2.9259276938004257
47.58500000000589,2.0,-1.0,-3.0,2.2720053732159826,-0.23911103501690387,-2.92305193540171
47.590000000005894,2.0,-2.0,-4.0,2.26995966965085,-0.24023631009591123,-2.9203470426823213
47.595000000005896,2.0,0.0,-3.0,2.2681805152129404,-0.24036457836055308,-2.9170698200661542
47.6000000000059,2.0,0.0,-3.0,2.2666661532248096,-0.2402364913143303,-2.9134638733520415
47.6050000000059,2.0,0.0,-4.0,2.2654150884562005,-0.2403456057255321,-2.9095256421490894
47.610000000005904,3.0,-1.0,-2.0,2.2641792440291315,-0.24044518771149773,-2.9052512379798405
47.61500000000591,2.0,-1.0,-1.0,2.262710558093675,-0.24004165235899713,-2.901623806915209
47.62000000000591,2.0,0.0,-2.0,2.26125442213715,-0.23913460123075206,-2.899380292207091
47.62500000000591,2.0,0.0,-3.0,2.2600562400383035,-0.23821682197203245,-2.8980247954471343
47.630000000005914,1.0,0.0,-3.0,2.2593616703708723,-0.23753425001693965,-2.8968154534075654
47.63500000000592,2.0,0.0,-3.0,2.259416868958625,-0.23708621141680894,-2.8955042304060266
47.64000000000592,2.0,0.0,-3.0,2.2599750486842245,-0.23687226379334736,-2.8940898317848855
47.64500000000592,3.0,0.0,-3.0,2.260543077438474,-0.23689219590184424,-2.8925708610143626
47.650000000005925,3.0,-1.0,-3.0,2.260627832836778,-0.23689918580402303,-2.8909458183136434
47.65500000000593,3.0,0.0,-4.0,2.259982556945203,-0.2366463987829066,-2.888966257551474
47.66000000000593,1.0,0.0,-2.0,2.2591002958771105,-0.23638042686363742,-2.8866302241759234
47.66500000000593,2.0,1.0,-3.0,2.2587207033732177,-0.23659469067160369,-2.884429094903099
47.670000000005935,3.0,-1.0,-2.0,2.2585965630180405,-0.23728940176370605,-2.882607538030323
47.67500000000594,2.0,0.0,-4.0,2.258234069002409,-0.23797156283724172,-2.8809169133948362
47.68000000000594,3.0,0.0,-3.0,2.257632863411885,-0.2386418474351848,-2.8788618684934084
47.68500000000594,2.0,0.0,-2.0,2.256792352636225,-0.23954775899264774,-2.876687215862173
47.690000000005945,2.0,0.0,-2.0,2.255958548401839,-0.24069019197633104,-2.875131333177745
47.69500000000595,1.0,-1.0,-2.0,2.2556243106755254,-0.2418234327676897,-2.8744395258322966
47.70000000000595,2.0,-1.0,-3.0,2.25603615106073,-0.242454917053544,-2.8743642691398756
47.70500000000595,2.0,0.0,-3.0,2.25694763457627,-0.2425852683403068,-2.8744118055574033
47.710000000005955,2.0,0.0,-3.0,2.2581128195718385,-0.24270829856961298,-2.8743353404021716
47.71500000000596,2.0,0.0,-2.0,2.2595328565120365,-0.24307097083595847,-2.8743816397936226
47.72000000000596,1.0,0.0,-4.0,2.261455989112303,-0.24367364322978022,-2.8745507494462226
47.72500000000596,2.0,0.0,-3.0,2.2641309578278657,-0.2445169108095949,-2.874349153096029
47.730000000005965,3.0,-1.0,-2.0,2.2670667205960093,-0.24535476457096744,-2.8740234933121362
47.73500000000597,3.0,0.0,-3.0,2.269525651234751,-0.24594119016403995,-2.874067131786137
47.74000000000597,2.0,0.0,-3.0,2.2715101776097657,-0.24652360822435493,-2.874233269986624
47.74500000000597,3.0,-1.0,-3.0,2.2732691007944363,-0.24710259381197913,-2.8742752303343146
47.750000000005976,3.0,0.0,-4.0,2.274557315871974,-0.24743187697929866,-2.873946212640877
47.75500000000598,4.0,-1.0,-3.0,2.2748824115456134,-0.2475117828494735,-2.8729990504267
47.76000000000598,2.0,0.0,-2.0,2.2742447088039235,-0.24734239031888097,-2.8719264917327116
47.76500000000598,2.0,1.0,-3.0,2.2733841028563133,-0.24741721537215974,-2.87122116078756
47.770000000005986,3.0,-1.0,-2.0,2.272546585587895,-0.2479831735076311,-2.870882361171116
47.77500000000599,3.0,0.0,-3.0,2.271237646825051,-0.24854714029623945,-2.870909758363998
47.78000000000599,3.0,0.0,-3.0,2.269209152546958,-0.24910967257988448,-2.871056537798703
47.785000000005994,2.0,0.0,-2.0,2.266705941504945,-0.24991816740265593,-2.871322844400324
47.790000000005996,2.0,0.0,-3.0,2.2642192253494957,-0.25097342304523645,-2.871955782729643
47.795000000006,3.0,0.0,-2.0,2.261746548780447,-0.25227648143166936,-2.8729559777287474
47.800000000006,1.0,-1.0,-3.0,2.2592854703598526,-0.25358178753954724,-2.8743244169566466
47.805000000006004,3.0,-1.0,-3.0,2.2570804017199615,-0.25439694694721526,-2.875815609945785
47.810000000006006,2.0,-1.0,-2.0,2.254882324031353,-0.2544759228971716,-2.8774310290501255
47.81500000000601,2.0,0.0,-3.0,2.25268906698581,-0.25406563498619367,-2.879419110898906
47.82000000000601,2.0,-1.0,-2.0,2.250745306653428,-0.25341251972832557,-2.881781818457493
47.825000000006014,2.0,-1.0,-2.0,2.2490491238304213,-0.25226909064088565,-2.8847683262026904
47.83000000000602,3.0,0.0,-3.0,2.2473520021441633,-0.25063421874032726,-2.88838158291212
47.83500000000602,1.0,1.0,-2.0,2.2456522659135985,-0.24924681466466264,-2.8923783145757485
47.84000000000602,3.0,-1.0,-4.0,2.2441950784947298,-0.24835235015619342,-2.896515625813855
47.845000000006024,2.0,0.0,-2.0,2.2427321594909806,-0.24745625881350702,-2.9005507600502773
47.85000000000603,2.0,0.0,-3.0,2.241262064465172,-0.24655765586605383,-2.904734543059852
47.85500000000603,2.0,0.0,-4.0,2.2400301835133347,-0.24590249568198203,-2.908824264151086
47.86000000000603,3.0,0.0,-3.0,2.2387884586989433,-0.24549013137809056,-2.9123302781403297
47.865000000006034,3.0,0.0,-3.0,2.237041980747402,-0.24532015579969058,-2.9155028883668272
47.87000000000604,2.0,-1.0,-3.0,2.234789025244933,-0.2451455595000223,-2.9185920689781235
47.87500000000604,1.0,0.0,-3.0,2.232767892554522,-0.2447193284699807,-2.921600870127588
47.88000000000604,3.0,0.0,-3.0,2.2312234286960813,-0.24428788348190864,-2.9245322626046026
47.885000000006045,3.0,0.0,-3.0,2.2294135838620615,-0.24409764016006158,-2.9273891407678225
47.89000000000605,2.0,0.0,-3.0,2.227089729453777,-0.2441484106645616,-2.9301743254029673
47.89500000000605,2.0,-1.0,-4.0,2.2247432542124383,-0.24419340350593052,-2.9326437248893984
47.90000000000605,2.0,0.0,-4.0,2.222618682925632,-0.24398582149001924,-2.9343060941922356
47.905000000006055,2.0,-1.0,-4.0,2.2207139178628963,-0.24352545965730463,-2.934916233060624
47.91000000000606,1.0,-2.0,-3.0,2.2192739199416396,-0.2423181802248026,-2.9347215855437994
47.91500000000606,3.0,0.0,-3.0,2.218297267356191,-0.2401159495467041,-2.9342156426904737
47.92000000000606,2.0,0.0,-4.0,2.217289312555387,-0.23765711806998563,-2.933397904949636
47.925000000006065,2.0,0.0,-4.0,2.2162490603184493,-0.23543294126402556,-2.9317738816773113
47.93000000000607,3.0,0.0,-3.0,2.2151754835351944,-0.23344122305121282,-2.9293419693673672
47.93500000000607,1.0,-1.0,-3.0,2.214067522191899,-0.23143315525718564,-2.9265934500682653
47.94000000000607,3.0,0.0,-2.0,2.2131709239432498,-0.22915991356455387,-2.9240192932213396
47.945000000006075,3.0,-1.0,-4.0,2.2119911202810503,-0.22661925345068223,-2.92161695719042
47.95000000000608,2.0,-1.0,-3.0,2.210280104688147,-0.22356182473437955,-2.9188903867523055
47.95500000000608,2.0,0.0,-2.0,2.2085298710022507,-0.2199846086130338,-2.916083731401328
47.96000000000608,2.0,0.0,-3.0,2.20698553271987,-0.2163777563005199,-2.9136879031772325
47.965000000006086,2.0,1.0,-3.0,2.2056455650131594,-0.2132313897489312,-2.911453694900981
47.97000000000609,3.0,0.0,-1.0,2.204261803224357,-0.21078924395999102,-2.909625742208797
47.97500000000609,2.0,0.0,-3.0,2.2025860394548915,-0.20880206602224982,-2.9086959234786205
47.98000000000609,2.0,0.0,-3.0,2.2008634607303703,-0.20702105224426123,-2.908169637401465
47.985000000006096,2.0,0.0,-3.0,2.199339207852884,-0.20544444411273063,-2.907552681102958
47.9900000000061,1.0,0.0,-2.0,2.198258617444815,-0.20407068493764585,-2.907091287039706
47.9950000000061,1.0,0.0,-2.0,2.198114305804566,-0.20289841831525368,-2.907278682883825
48.000000000006104,2.0,0.0,-3.0,2.1989061304436626,-0.20192648678879221,-2.9081150536636873
48.005000000006106,2.0,1.0,-4.0,2.200141189946062,-0.20140077232422915,-2.9088607003280456
48.01000000000611,2.0,-1.0,-2.0,2.201573862149538,-0.2013207558487271,-2.9092695174848457
48.01500000000611,4.0,0.0,-4.0,2.20271187838945,-0.20119267511955638,-2.909588750405014
48.020000000006114,2.0,0.0,-3.0,2.2030626790677346,-0.20101640367409895,-2.9095718726698614
48.025000000006116,1.0,0.0,-3.0,2.203367135408937,-0.20103860908641147,-2.9092188676148782
48.03000000000612,1.0,0.0,-3.0,2.2046129144973317,-0.2012593132813736,-2.90877622831328
48.03500000000612,2.0,0.0,-2.0,2.2068012463734243,-0.20167873417490811,-2.908490359336432
