Ticker,GyroXRaw,GyroYRaw,GyroZRaw,GyroXP,GyroYP,GyroZP
8.469999999999924,2.0,1.0,-2.0,2.361110511375525,0.9731841936027568,-1.972585502980548
8.474999999999925,1.0,1.0,-3.0,2.3654407873786605,0.9737737116868831,-1.969789370732539
8.479999999999926,2.0,1.0,-2.0,2.3706255706007355,0.974337334813184,-1.9664697262848796
8.484999999999927,2.0,1.0,-1.0,2.3764231387043084,0.9748756194842385,-1.9631169751690802
8.489999999999927,1.0,2.0,-2.0,2.382839216013757,0.9751422555657122,-1.9602214902282369
8.494999999999928,3.0,1.0,-1.0,2.3898801375487126,0.9748906647065606,-1.9577804125575922
8.499999999999929,3.0,2.0,-2.0,2.3968123304233306,0.9741205984944042,-1.9557913319188929
8.50499999999993,3.0,1.0,-2.0,2.4031489560153036,0.9728312965916821,-1.9540054427420295
8.50999999999993,3.0,1.0,-2.0,2.408896270896302,0.9712683276034925,-1.95217414008133
8.514999999999931,3.0,1.0,-3.0,2.4140599497723563,0.9696769899252282,-1.9500487741513706
8.519999999999932,2.0,1.0,-2.0,2.4188919327054452,0.9680557123234166,-1.9473804048185142
8.524999999999933,3.0,2.0,-2.0,2.4236438322520932,0.9661560523843359,-1.9444132390429127
8.529999999999934,2.0,2.0,-2.0,2.4283203402786016,0.9634824512103053,-1.9413911887631279
8.534999999999934,2.0,1.0,-2.0,2.4331729158307844,0.9600322689771599,-1.9383112701080298
8.539999999999935,3.0,0.0,-1.0,2.4382063501790565,0.956542623946349,-1.9354172836877672
8.544999999999936,3.0,1.0,-2.0,2.4429319299305994,0.9535037537965068,-1.9329532136957437
8.549999999999937,2.0,2.0,-1.0,2.447354320964431,0.9504189748119829,-1.930916627191859
8.554999999999938,3.0,0.0,-3.0,2.4517247314197665,0.9470383995668553,-1.929058671700305
8.559999999999938,3.0,2.0,-2.0,2.4558006348747963,0.9436055318130354,-1.9268838295009743
8.564999999999939,2.0,1.0,-2.0,2.4595860557399445,0.9398701404334201,-1.924389953227592
8.56999999999994,2.0,1.0,-2.0,2.4635784148500086,0.9358285372277928,-1.9218214221289074
8.57499999999994,3.0,1.0,-2.0,2.4677816541265276,0.9317235732712181,-1.919175700123425
8.579999999999941,3.0,1.0,-2.0,2.471706240469902,0.9275511954599072,-1.9164501749139369
8.584999999999942,2.0,1.0,-1.0,2.4753560488851125,0.923307284127891,-1.9138889970267983
8.589999999999943,3.0,0.0,-2.0,2.478981524689198,0.9192344905979728,-1.911736479259401
8.594999999999944,3.0,1.0,-3.0,2.4823394059368487,0.9155756351489367,-1.9094968130507215
8.599999999999945,2.0,1.0,-2.0,2.4854330080874334,0.9120802635310057,-1.9066741037922876
8.604999999999945,2.0,0.0,-2.0,2.488759068897145,0.9087449245314291,-1.903512406054183
8.609999999999946,1.0,0.0,-2.0,2.492814555644062,0.9060600081854426,-1.9002554397006317
8.614999999999947,3.0,1.0,-1.0,2.497603472579836,0.9040228634966603,-1.8971468305308203
8.619999999999948,3.0,1.0,-2.0,2.5023900232647804,0.9021377958195685,-1.894430350826845
8.624999999999948,2.0,0.0,-1.0,2.5069320921599965,0.9004029439015412,-1.892103318427718
8.62999999999995,3.0,0.0,-2.0,2.5114810055706087,0.8993102780451009,-1.8901634356996642
8.63499999999995,2.0,0.0,-2.0,2.5160412549412126,0.8991055610071856,-1.888361945648941
8.63999999999995,2.0,1.0,-3.0,2.520864184527723,0.8995417490384834,-1.886203386307525
8.644999999999952,3.0,1.0,-1.0,2.525954556329121,0.9001255895792883,-1.883685626386289
8.649999999999952,2.0,2.0,-2.0,2.5310705547892938,0.9003639758570324,-1.881299863170641
8.654999999999953,2.0,1.0,-2.0,2.5364640728921755,0.9000103016277617,-1.8790437410379663
8.659999999999954,4.0,1.0,-1.0,2.541893594398147,0.8993110593039718,-1.8769150323689094
8.664999999999955,2.0,1.0,-2.0,2.5468707969975704,0.898512400095807,-1.8751584769664693
8.669999999999956,4.0,0.0,-2.0,2.5514005950134275,0.897860377052513,-1.8735254988481589
8.674999999999956,1.0,0.0,-2.0,2.555734302634987,0.8978480296255407,-1.8717676440475588
8.679999999999957,3.0,1.0,-2.0,2.5603698820570084,0.8984753456234548,-1.869883176917772
8.684999999999958,3.0,1.0,-1.0,2.5650650686766303,0.899249261199896,-1.8681170784177048
8.689999999999959,4.0,1.0,-1.0,2.569083973507994,0.8999236988745861,-1.8669612879980528
8.69499999999996,3.0,1.0,-1.0,2.5721837230644207,0.9004993245646742,-1.8666615060886764
8.69999999999996,4.0,1.0,-1.0,2.574367377934702,0.9009767066236684,-1.8672174366949688
8.704999999999961,2.0,1.0,-2.0,2.57588393580502,0.9013563164026089,-1.8683827871056
8.709999999999962,4.0,1.0,-2.0,2.576981735692345,0.9016385287154651,-1.8696650247113522
8.714999999999963,3.0,0.0,-2.0,2.577415019908908,0.9020704638277856,-1.870818573932077
8.719999999999963,3.0,1.0,-2.0,2.5771842162650187,0.9028993898363913,-1.8718445737436016
8.724999999999964,2.0,1.0,-2.0,2.5767827801100416,0.9038792835764606,-1.8727440371837425
8.729999999999965,3.0,1.0,-2.0,2.576457156697948,0.9047642709436486,-1.8735178523525453
8.734999999999966,2.0,0.0,-2.0,2.5762070245190976,0.9058020673633842,-1.8741667832891649
8.739999999999966,3.0,2.0,-2.0,2.5760321366013628,0.9069936975210593,-1.874691470726252
8.744999999999967,2.0,1.0,-1.0,2.5759323202662765,0.9078466547551969,-1.8753392743411643
8.749999999999968,3.0,0.0,-2.0,2.5759074769585357,0.9086086228657462,-1.876357675372045
8.754999999999969,4.0,2.0,-2.0,2.5754638989115475,0.9095271958130462,-1.8775008377353573
8.75999999999997,3.0,0.0,-1.0,2.574107464914075,0.9103564389466571,-1.8787698901512928
8.76499999999997,2.0,1.0,-1.0,2.5723305189058085,0.9113440126520204,-1.8806597688768059
8.769999999999971,2.0,1.0,-1.0,2.5708718312455496,0.9124908920263034,-1.8834191815333632
8.774999999999972,1.0,1.0,-2.0,2.5702236449111506,0.9135513678411783,-1.8868040110539381
8.779999999999973,3.0,0.0,-2.0,2.570385319905156,0.9147733287934836,-1.890323916268576
8.784999999999973,3.0,1.0,-2.0,2.570616491004318,0.9164048230250689,-1.8937355309951063
8.789999999999974,3.0,0.0,-3.0,2.570423703222085,0.9184474614186412,-1.8967953821289605
8.794999999999975,3.0,0.0,-1.0,2.5698067662062645,0.9211501024254418,-1.899506490864565
8.799999999999976,3.0,2.0,-2.0,2.56876507081393,0.9242685729240208,-1.9023652172969376
8.804999999999977,1.0,2.0,-2.0,2.567791271747119,0.9268185855133104,-1.9053743840367172
8.809999999999977,3.0,1.0,-2.0,2.5673780907464256,0.9285558163716782,-1.9082901206156855
8.814999999999978,4.0,1.0,-3.0,2.5667845949950645,0.929975664019776,-1.9108684643158163
8.819999999999979,3.0,0.0,-2.0,2.5652696736395115,0.9315732136047149,-1.912865119288666
8.82499999999998,3.0,0.0,-2.0,2.5630786725157813,0.9338437257305405,-1.9145288985829882
8.82999999999998,3.0,2.0,-2.0,2.5604562699213913,0.9365426006062331,-1.9161082865772507
8.834999999999981,4.0,2.0,-2.0,2.5571530349653657,0.9386851365360741,-1.917604842706209
8.839999999999982,4.0,0.0,-2.0,2.5526720229071076,0.9402734489882109,-1.9190200446192114
8.844999999999983,2.0,1.0,-2.0,2.547255650964112,0.942049631064826,-1.9203552896391816
8.849999999999984,2.0,1.0,-2.0,2.541885937666599,0.9440154365085539,-1.921611896142287
8.854999999999984,4.0,0.0,-2.0,2.536557581139682,0.9461728062897848,-1.9227911048596602
8.859999999999985,3.0,1.0,-1.0,2.5305247954870467,0.9487707121416857,-1.9241409217210272
8.864999999999986,3.0,1.0,-3.0,2.5237816241383935,0.9515648775308259,-1.9256626794903033
8.869999999999987,2.0,2.0,-2.0,2.5168150923495465,0.9540643780852898,-1.9268641974629475
8.874999999999988,3.0,1.0,-1.0,2.509865163219147,0.956024840109555,-1.9279935035960962
8.879999999999988,2.0,2.0,-3.0,2.502924974620174,0.9574481992980984,-1.9292985545473371
8.88499999999999,2.0,1.0,-3.0,2.496234515661651,0.9583358610280639,-1.9300401140245098
8.88999999999999,2.0,1.0,-2.0,2.4900340220272774,0.9589355433654561,-1.9299720726000087
8.89499999999999,2.0,0.0,-3.0,2.4843173715575144,0.9597415216536547,-1.9293412047105845
8.899999999999991,3.0,1.0,-3.0,2.4788320782047704,0.9610014333071726,-1.9279000458398612
8.904999999999992,3.0,2.0,-2.0,2.4730790427371434,0.9622228390833926,-1.9256471730358857
8.909999999999993,3.0,1.0,-1.0,2.466805743181715,0.9629132617202854,-1.9233208867432974
8.914999999999994,2.0,1.0,-1.0,2.4602528271113933,0.9633202245365877,-1.9216594149207178
8.919999999999995,1.0,1.0,-2.0,2.4541543492522577,0.9636909709723132,-1.9206611170865713
8.924999999999995,3.0,1.0,-1.0,2.448751129790298,0.9640258670900627,-1.920078165936473
8.929999999999996,2.0,1.0,-1.0,2.443544150530621,0.9643252435550352,-1.9201568275025733
8.934999999999997,2.0,1.0,-2.0,2.4385282702764726,0.9645893959615156,-1.9208971794526655
8.939999999999998,3.0,1.0,-2.0,2.433698536515851,0.9648185851247342,-1.9218062695482998
8.944999999999999,3.0,2.0,-3.0,2.4285564972944162,0.9647661957198146,-1.9223913121574143
8.95,2.0,1.0,-2.0,2.4230970755350323,0.9641853344006426,-1.9224060433128949
8.955,2.0,0.0,-1.0,2.417808564024829,0.9635691108813699,-1.9223441607969352
8.96,3.0,1.0,-2.0,2.4126857410648426,0.9634105999606973,-1.922699286745958
8.965000000000002,2.0,0.0,-2.0,2.4074767069328558,0.9637096451302561,-1.9232249301808475
8.970000000000002,3.0,1.0,-2.0,2.4021763184032037,0.9644665416572209,-1.9236747684857365
8.975000000000003,1.0,2.0,-2.0,2.397026183668524,0.9651883536387025,-1.924049245815886
8.980000000000004,3.0,1.0,-1.0,2.392268059277013,0.9653821105305076,-1.9245955735362292
8.985000000000005,2.0,1.0,-2.0,2.3876504055975944,0.9652948452602678,-1.9255611326910136
8.990000000000006,2.0,1.0,-1.0,2.383168663313835,0.9651733132837529,-1.9269468766409772
8.995000000000006,2.0,1.0,-1.0,2.3790652489222297,0.9650173946043639,-1.929001015241811
9.000000000000007,2.0,1.0,-3.0,2.3753361108489783,0.964826935273224,-1.9314787350625302
9.005000000000008,2.0,1.0,-3.0,2.371977567068169,0.964601747237175,-1.9333951160463296
9.010000000000009,2.0,1.0,-1.0,2.3689863014662706,0.9643416081530993,-1.934752050363545
9.01500000000001,2.0,1.0,-2.0,2.366359360567912,0.9640462611683871,-1.9362914026613454
9.02000000000001,3.0,1.0,-2.0,2.3638473090011476,0.9637154146673271,-1.938014692844582
9.025000000000011,3.0,2.0,-2.0,2.3609539832133346,0.963101900364604,-1.939676780813635
9.030000000000012,3.0,0.0,-1.0,2.3574296848130185,0.9622051124967637,-1.9415261492770144
9.035000000000013,2.0,1.0,-2.0,2.3535177756446855,0.9615178488426754,-1.9438114658577117
9.040000000000013,2.0,2.0,-2.0,2.349708076457517,0.9607925892026759,-1.9462881453821297
9.045000000000014,2.0,1.0,-2.0,2.3462436673008304,0.9595349342425669,-1.948711791622026
9.050000000000015,1.0,1.0,-2.0,2.343367969151744,0.957990483814577,-1.9510847976044436
9.055000000000016,2.0,0.0,-2.0,2.341324984260887,0.9566513962172767,-1.953409506355933
9.060000000000016,3.0,1.0,-2.0,2.339619012216327,0.9557631908990385,-1.9556882132159774
9.065000000000017,2.0,0.0,-2.0,2.3377546853613156,0.9553249908757089,-1.9579231681033353
9.070000000000018,2.0,1.5,-2.0,2.3359770045405917,0.9552129426739898,-1.9601165777375344
9.075000000000019,2.0,1.75,-2.0,2.334531056150283,0.9548715420194559,-1.9622706078177117
9.08000000000002,3.0,2.0,-2.0,2.3331685708908534,0.9537450581827589,-1.964387385160953
9.08500000000002,3.0,1.0,-2.0,2.3313945202528914,0.9518940893161678,-1.9664689998022402
9.090000000000021,3.0,1.0,-2.0,2.328960310979701,0.9497487806675802,-1.9685175070580825
9.095000000000022,4.0,1.0,-3.0,2.325616697996083,0.9475538556497316,-1.9702880879372948
9.100000000000023,2.0,1.0,-1.0,2.321360379930674,0.9453071470672457,-1.9717824906520773
9.105000000000024,2.0,1.0,-1.0,2.316927679093429,0.9430064365953909,-1.9737427155812861
9.110000000000024,2.0,1.0,-2.0,2.312807902021295,0.94064945258978,-1.9764175398038706
9.115000000000025,2.0,0.0,-3.0,2.3089969809845092,0.9384807094619979,-1.979069079495876
9.120000000000026,2.0,0.0,-1.0,2.305491153207404,0.9369917491049331,-1.9814531110801277
9.125000000000027,2.0,1.0,-2.0,2.302286957153168,0.9361811013690476,-1.9840656717066296
9.130000000000027,2.0,1.0,-2.0,2.2993812291060394,0.9355542826108001,-1.9869093409301566
9.135000000000028,2.0,2.0,-2.0,2.2967711000475615,0.9346169906932187,-1.9897400848757918
9.140000000000029,2.0,1.0,-3.0,2.294453992823809,0.9331214585471153,-1.992313856906632
9.14500000000003,2.0,1.0,-2.0,2.2924276196007907,0.9313130511527598,-1.9943863566603208
9.15000000000003,2.0,1.0,-2.0,2.290689979605522,0.9294368245678912,-1.9962064720722053
9.155000000000031,2.0,0.0,-3.0,2.2892393571505276,0.927737767887854,-1.9977760002632223
9.160000000000032,1.0,0.0,-1.0,2.2883211615584007,0.9267078867581886,-1.9990964909328883
9.165000000000033,2.0,1.0,-2.0,2.288181327852169,0.926346164308795,-2.0006629311265645
9.170000000000034,2.0,0.0,-3.0,2.2885728763461475,0.9264054017684815,-2.0022300258762096
9.175000000000034,2.0,1.0,-3.0,2.289249352023619,0.9268856576263299,-2.003058797622925
9.180000000000035,2.0,1.0,-2.0,2.290211422813988,0.927540564452301,-2.003150064668148
9.185000000000036,2.0,0.0,-2.0,2.291460038633699,0.9283707688794388,-2.0029976003630443
9.190000000000037,3.0,1.0,-3.0,2.29274959070558,0.9296239322423334,-2.00260125416947
9.195000000000038,2.0,1.0,-2.0,2.293834510671541,0.931054450253904,-2.00171379312991
9.200000000000038,3.0,0.0,-2.0,2.2947158697451835,0.9326637353596761,-2.0005811826136575
9.20500000000004,1.0,0.0,-2.0,2.295641379769481,0.934947059750955,-1.9994491459376333
9.21000000000004,2.0,1.0,-2.0,2.297105637799148,0.9379066779056949,-1.9983165653667756
9.21500000000004,2.0,1.0,-2.0,2.299110089593472,0.9410518288144939,-1.9971823226289993
9.220000000000041,2.0,2.0,-1.0,2.301409872662382,0.9438919346567713,-1.9962921394296238
9.225000000000042,2.0,1.0,-2.0,2.3040072577345785,0.9461829580392473,-1.995891978450174
9.230000000000043,2.0,1.0,-2.0,2.306904809381003,0.9481740026601736,-1.9957346029665426
9.235000000000044,2.0,1.0,-2.0,2.310105388547008,0.9501138760288299,-1.9955730159728808
9.240000000000045,3.0,1.0,-3.0,2.3133653137585886,0.952004493511145,-1.9951602163050364
9.245000000000045,3.0,1.0,-2.0,2.3161941205194627,0.9538477218394366,-1.9942489547598843
9.250000000000046,2.0,1.0,-1.0,2.318594601898589,0.9556453809555602,-1.9933320148254698
9.255000000000047,3.0,1.0,-2.0,2.320815969669374,0.9573992458078594,-1.9929021743831874
9.260000000000048,2.0,1.0,-3.0,2.3228604171358826,0.9591110481036899,-1.9924653257858507
9.265000000000049,3.0,1.0,-2.0,2.3247299629170017,0.9607824780192491,-1.9915273544666559
9.27000000000005,2.0,2.0,-2.0,2.326426452939558,0.9621683442498277,-1.9903341759227406
9.27500000000005,2.0,2.0,-1.0,2.328198403879495,0.9627763319161351,-1.9893782952867571
9.28000000000005,2.0,2.0,-2.0,2.330294406920338,0.9623601997062377,-1.9889056103727847
9.285000000000052,2.0,1.0,-2.0,2.3327165315852194,0.9611663783637145,-1.9886688128490138
9.290000000000052,3.0,1.0,-3.0,2.3352203277802577,0.9596873723865402,-1.9881739856723637
9.295000000000053,2.0,0.0,-3.0,2.3375614260513013,0.9584154046909422,-1.9869269570299255
9.300000000000054,2.0,0.0,-2.0,2.339988979538869,0.9578429026158057,-1.984926495647425
9.305000000000055,3.0,0.0,-1.0,2.342505385127889,0.9582161425103476,-1.982911151192077
9.310000000000056,2.0,1.0,-2.0,2.344866285814304,0.9592886512805544,-1.9813726170174761
9.315000000000056,2.0,0.0,-2.0,2.3473208542908717,0.960814646267057,-1.9800625324079868
9.320000000000057,3.0,1.0,-2.0,2.349871514116215,0.9627956341861449,-1.9787327622114148
9.325000000000058,2.0,1.0,-2.0,2.352273942107762,0.9649867293803033,-1.9773819934572496
9.330000000000059,2.0,1.0,-2.0,2.354777351960939,0.9671432536448966,-1.9760088924417087
9.33500000000006,2.0,1.0,-2.0,2.357631057077279,0.9692673362596846,-1.974612103410884
9.34000000000006,3.0,1.0,-1.0,2.3605910334909694,0.9713610744726299,-1.9734370888406867
9.345000000000061,2.0,1.0,-1.0,2.3634133621649136,0.9734265355706497,-1.9729763717982678
9.350000000000062,3.0,1.0,-2.0,2.366100829771823,0.9754657589207865,-1.9732294973870654
9.355000000000063,2.0,1.0,-2.0,2.3686560898271147,0.9774807579838093,-1.9737030322976552
9.360000000000063,2.0,1.0,-2.0,2.3713285069274717,0.9794735223022389,-1.9741506024639606
9.365000000000064,2.0,0.0,-1.0,2.3743675613465167,0.9816928610833269,-1.9748194914203305
9.370000000000065,2.0,1.0,-2.0,2.3777762537446967,0.9843878072463528,-1.9759572012238678
9.375000000000066,3.0,2.0,-2.0,2.381311108132034,0.9870673384536635,-1.9773180135925175
9.380000000000067,2.0,1.0,-2.0,2.384728773086671,0.9892404171473955,-1.978656430528218
9.385000000000067,2.0,1.0,-2.0,2.3882794647149757,0.9911560305711694,-1.9799737735389802
9.390000000000068,4.0,1.0,-2.0,2.39171984723225,0.9930629117560297,-1.9812713433251283
9.395000000000069,2.0,1.0,-2.0,2.394559634319706,0.9949629434925287,-1.9825504210635674
9.40000000000007,3.0,1.0,-2.0,2.3970484715064804,0.9968580018083031,-1.9838122696727742
9.40500000000007,3.0,2.0,-2.0,2.3991888161869714,0.9985031162018285,-1.985058135059761
9.410000000000071,3.0,0.0,-2.0,2.4007359400471877,0.9998999110039035,-1.9862892473502423
9.415000000000072,1.0,0.0,-3.0,2.4021850539025045,1.0017902902186038,-1.987259980484648
9.420000000000073,3.0,1.0,-2.0,2.4040312717965047,1.0044229619615617,-1.9877244513137582
9.425000000000074,3.0,1.0,-2.0,2.405782733385697,1.0073068424074496,-1.9879299600590699
9.430000000000074,2.0,1.0,-2.0,2.4071943263859628,1.0101979373845638,-1.9881235512516005
9.435000000000075,2.0,2.0,-2.0,2.4087611277940506,1.012852259844586,-1.9883054160368032
9.440000000000076,2.0,2.0,-3.0,2.4107315262357147,1.014778747339381,-1.9882288923632978
9.445000000000077,1.0,0.0,-2.0,2.413354308834889,1.0162261436366864,-1.987647063055602
9.450000000000077,2.0,1.0,-3.0,2.4168789068577547,1.017936402702798,-1.986559353634964
9.455000000000078,3.0,2.0,-2.0,2.42081511713709,1.0196643715716076,-1.9849646901335678
9.460000000000079,3.0,1.0,-2.0,2.4244263012992433,1.0209180731445007,-1.983108339652707
9.46500000000008,2.0,0.0,-3.0,2.427716024906389,1.0221924285215231,-1.980988469294152
9.47000000000008,2.0,1.0,-1.0,2.4311812193584714,1.0239823791955953,-1.9786029859689807
9.475000000000081,2.0,1.0,-2.0,2.435072147690892,1.0260428508854311,-1.9764432175680775
9.480000000000082,2.0,2.0,-2.0,2.439392651675839,1.0278821947945538,-1.9745070316085311
9.485000000000083,4.0,1.0,-2.0,2.443653313996955,1.0292553854109017,-1.972545674746665
9.490000000000084,2.0,1.0,-2.0,2.44736465825223,1.0304106201954246,-1.9705572104044695
9.495000000000084,2.0,1.0,-2.0,2.4510240321357006,1.031595881406791,-1.968539675238918
9.500000000000085,3.0,1.0,-1.0,2.454881890409028,1.032812339332184,-1.966737918821999
9.505000000000086,3.0,1.0,-2.0,2.4584483589549904,1.0340611950613767,-1.9653970037784043
9.510000000000087,2.0,1.0,-2.0,2.461726959185061,1.0353436816726473,-1.9642687645150028
9.515000000000088,3.0,1.0,-1.0,2.4649677698977612,1.0366610654502793,-1.9633520870461705
9.520000000000088,3.0,1.0,-1.0,2.4679271493423665,1.0380146471348484,-1.9631397495124516
9.52500000000009,3.0,1.0,-1.0,2.4703611778923533,1.0394057632075304,-1.9638783838774565
9.53000000000009,3.0,2.0,-3.0,2.47227225882591,1.0405889455911252,-1.9650750362068492
9.53500000000009,2.0,2.0,-2.0,2.4739091206988513,1.041071679283107,-1.9659903631793045
9.540000000000092,2.0,0.0,-2.0,2.4757670629308577,1.0411012825371109,-1.9666252685579881
9.545000000000092,3.0,2.0,-2.0,2.4778479199918007,1.041171467819542,-1.9672272208457573
9.550000000000093,2.0,1.0,-2.0,2.479906904831608,1.0410354628104235,-1.9677968143901203
9.555000000000094,2.0,1.0,-2.0,2.482192892041453,1.0406931332229685,-1.9683346115886469
9.560000000000095,3.0,1.0,-2.0,2.484708138728468,1.0403909826709916,-1.9688411434442608
9.565000000000095,3.0,1.0,-2.0,2.4869614451257624,1.0401287128211678,-1.9693169100895345
9.570000000000096,3.0,1.0,-2.0,2.4887081944539564,1.0399060647170402,-1.969762381280503
9.575000000000097,2.0,1.0,-1.0,2.490196953013348,1.039722818523335,-1.9704248384790577
9.580000000000098,2.0,1.0,-1.0,2.4919228739913706,1.0395787933089038,-1.9717986190103716
